date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector,trailingPE,forwardPE,priceToBook,returnOnEquity,returnOnAssets,profitMargins,operatingMargins,grossMargins,debtToEquity,currentRatio,beta,data_source
2016-09-30 04:00:00+00:00,190.11765930813743,193.5191408494179,183.97925236800108,187.45118713378903,1439147.619047619,0.0,0,0.0508926543879817,-0.0133759000731566,72.91959543542424,12.32072390354952,9.69811786131082,2.6226060422387008,191.24445088704428,188.20123036702475,177.4301872253418,188.96433968089696,186.10180109338512,178.21957053114323,-0.7736449616562204,LMT,Industrials,24.741073011404765,19.492787241761892,12.643255980283321,0.5163212438566664,0.071697896118762,0.15224850357142872,0.22957637897285735,0.4058130956252384,235.3847563571428,1.5974961904761915,1.0858471666666663,predicted
2016-10-31 04:00:00+00:00,186.66136774857236,197.0536641533706,178.67759616356506,192.6590118408203,1376900.0,0.0,0,0.0953813051059781,0.0277822978166273,78.4290405280096,12.559941952491585,10.270482679546973,2.289459272944612,190.0342356363932,190.4358317057292,179.56266276041666,190.81167576085863,187.9752898783666,180.4410230403243,-0.0432531160971606,LMT,Industrials,25.847663199619046,20.8923972995238,12.704015371938087,0.5047852428699998,0.0691710753638096,0.15029133333333347,0.22471404317047644,0.38043702416000025,231.19512595238095,1.5912268095238098,1.0548401428571426,predicted
2016-11-30 05:00:00+00:00,193.29235808714128,210.9697348131824,184.70649955543252,208.8438873291016,1556195.238095238,1.82,0,0.125755345744755,0.0840078817680929,81.48118871673282,13.89533143773653,10.995452431184884,2.8998790065516467,196.31802876790368,194.66405487060547,182.9841461181641,199.8277815449801,193.9377462928623,184.81069446936692,0.1302166011295213,LMT,Industrials,27.19521003773809,22.632681848285703,12.011056231123804,0.46311389834523803,0.06710830452438102,0.1575613707202858,0.2290557608361907,0.37612811847285743,210.5625102380953,1.4797157619047618,1.044812595238095,predicted
2016-12-31 05:00:00+00:00,208.87541498120092,212.50507946445424,193.29379281794584,196.7895965576172,1659076.1904761903,0.0,0,0.0976234871282111,-0.0577191457487521,67.69062699192793,13.821629560499645,11.560687857047837,2.260941703451808,199.4308319091797,195.337641398112,185.52933756510416,198.30868905129864,194.75256065422084,186.6536024829439,0.0661105688171088,LMT,Industrials,21.4219845665,18.965078651000002,8.16512835626667,0.38523338485333336,0.07521759028266677,0.20369570500599996,0.2782960086516668,0.4399419282533333,211.15618266666664,1.2344476666666673,1.0069438333333338,predicted
2017-01-31 05:00:00+00:00,197.78165919628373,204.5055541050665,195.2621340808641,197.88400268554688,1515915.0,0.0,0,0.0467113051017618,0.0055613007347634,67.8352245180142,13.693677529445182,11.987285791527306,1.706391737917876,201.17249552408853,195.60336558024088,188.55809275309244,198.0963458684228,195.6472583774569,188.38135636026743,-0.0862897022439338,LMT,Industrials,21.848240337000004,19.022877769999994,8.60099059236667,0.3909828106233333,0.07127184474866674,0.17855611000000007,0.24057624906666678,0.4074052532533333,218.95089166666654,1.3676876666666673,1.0087243333333331,predicted
2017-02-28 05:00:00+00:00,197.4903478624166,214.04827886560165,196.8210977733401,211.33702087402344,1068515.7894736845,1.82,0,0.0815152074209019,0.0679843646070494,73.41302477264408,14.510552146595018,12.49193906254085,2.0186130840541683,202.0035400390625,199.16078440348304,192.29831568400064,204.7166833712231,200.13004766219015,191.91299705469143,-0.2951347605415315,LMT,Industrials,24.337462571285712,19.466133200571416,12.918992770045227,0.5312735675366665,0.07390336339661915,0.16185045857142868,0.24402733264904783,0.41031301595523845,242.10736240476183,1.5892267142857148,1.0943011904761901,predicted
2017-03-31 04:00:00+00:00,213.32685322968268,217.6713158146796,209.3234162647541,212.14566040039065,961447.8260869564,0.0,0,0.0393498482795744,0.0038263032336829,77.3868880323725,15.049698066447178,13.003490863322115,2.0462072031250607,207.12222798665368,203.27652994791663,195.7388801574707,208.4311718858069,203.56307987310456,195.0257144924913,-0.1002025093512805,LMT,Industrials,24.345636251166667,19.62157171666666,12.55717303219999,0.5193230732033333,0.07360719936666676,0.16521475833333343,0.24841695569666686,0.4071782614766669,238.65053833333332,1.5543730000000004,1.0659371666666664,predicted
2017-04-30 04:00:00+00:00,212.14567891394904,219.3123304373194,211.13093002832608,213.6123046875,999426.3157894736,0.0,0,0.0383002300404095,0.0069133834005434,76.51007033796535,15.417596572807923,13.48631200521928,1.9312845675886443,212.36499532063803,206.76874542236328,198.60228856404623,211.02173828665343,206.43428696293185,197.88518990710804,0.0395013527224745,LMT,Industrials,24.29316039816667,19.601812166999988,12.815746658366656,0.52972937547,0.07492024283733344,0.16833293166666677,0.25373304181333356,0.412012851386667,240.76820966666665,1.552816666666667,1.0868204999999997,predicted
2017-05-31 04:00:00+00:00,213.6915501195828,225.67544680237145,210.88517721309927,224.3111267089844,888659.0909090909,1.82,0,0.0659364063043591,0.0500852328574237,78.06252405270398,16.38360432084076,14.065770468343576,2.317833852497184,216.689697265625,209.34661865234372,202.0053367614746,217.6664324978189,211.541955461804,201.95071864585825,-0.1108308067642632,LMT,Industrials,25.531223330333333,20.79227143166666,12.568580647366657,0.5072371060699999,0.07262770793166676,0.1682071333333334,0.25187034656333357,0.4050851277350004,227.5738216666667,1.5063771666666665,1.0697254999999999,predicted
2017-06-30 04:00:00+00:00,224.3509672775537,227.38305916536697,218.55839299685903,221.5024871826172,873836.3636363636,0.0,0,0.0398400319596974,-0.0125211779173622,73.56344258084808,16.72968924017806,14.598554222710474,2.131135017467587,219.8086395263672,213.4654337565104,204.4015375773112,219.58445984021805,214.3878216677506,204.9586830361289,-0.0166798803099664,LMT,Industrials,24.16394279616667,19.537207625333323,12.88291819753332,0.5344165779666666,0.07589649630400011,0.17323483500000006,0.2616000474800002,0.4193799113066669,241.51822500000006,1.5407353333333338,1.0933528333333333,predicted
2017-07-31 04:00:00+00:00,221.32701815013937,234.4523387445313,221.17541689711305,233.08795166015625,1020730.0,0.0,0,0.0569609958509398,0.052303992722156,75.56964756826538,17.73438326077104,15.225720030322588,2.508663230448452,226.30052185058597,219.332758585612,207.4680620829264,226.3362057501872,219.73071595129505,209.2862628244408,0.1681019953808702,LMT,Industrials,24.061888672833334,19.50542338199999,12.828817920533321,0.5335937781666668,0.07624329631733344,0.17539430166666672,0.2644162470800002,0.4222314779400002,241.24804500000005,1.530325333333334,1.0943528333333334,predicted
2017-08-31 04:00:00+00:00,234.524107172786,246.5845318549372,232.90438933813283,245.11572265625,1013739.1304347826,1.82,0,0.0558109547953778,0.0516018563397491,76.24406673277709,19.278915769348288,16.03635917812773,3.242556591220559,233.2353871663412,224.96254221598304,212.06166330973304,235.72596420321855,226.9835750098536,214.79848741394989,-0.0068488920333656,LMT,Industrials,24.319936159833333,19.71919662699999,12.763769258533323,0.5283341085866667,0.07589747633733344,0.17346788166666677,0.26076130738000025,0.4170767680200003,239.120208,1.5283733333333338,1.0994738333333336,predicted
2017-09-30 04:00:00+00:00,245.57326161970917,249.90740002198572,239.50531193899133,249.048583984375,1129995.0,0.0,0,0.0417673046623184,0.0160449166030873,76.33686912904378,20.583049370399152,16.945697216582015,3.6373521538171367,242.41741943359372,231.11302947998047,217.19477971394855,242.3872740937968,233.2878632882883,220.06773304016917,0.1146802624806999,LMT,Industrials,24.928787819833325,20.143213904999993,12.823155884883324,0.5231563937666666,0.07494754133933344,0.16795924166666676,0.2516483934900003,0.40852453802000044,236.01912049999996,1.5418458333333336,1.1144083333333334,predicted
2017-10-31 04:00:00+00:00,249.44992779090904,258.5999287102954,243.44623209328392,247.3389892578125,1047745.4545454546,0.0,0,0.0612669141346578,-0.0068645028982367,80.00103455724542,21.233863873144543,17.80333054789452,3.430533325250021,247.1677652994792,236.73414357503256,221.7514444986979,244.86313167580465,237.3024707081524,224.26331091980657,-0.072787530435573,LMT,Industrials,27.159296404666662,22.478508237666656,12.40019998519999,0.4785546854533333,0.06944427952866676,0.15873600333333343,0.2311941918966669,0.37907975555666695,215.2339023333334,1.4994939999999999,1.0990496666666667,predicted
2017-11-30 05:00:00+00:00,248.05336265086748,259.2128504022245,245.6935124046622,257.7428894042969,856142.8571428572,2.0,0,0.0524528068603894,0.042063324418456,83.97810772978409,22.3317206733268,18.709008572980977,3.6227121003458223,251.37682088216147,242.3061040242513,225.82636133829752,251.3030105400508,243.14259033562223,229.41401530203584,-0.1828713229643365,LMT,Industrials,29.113022651238083,24.16404391961904,12.267103941240473,0.4496466069619047,0.06522848804404768,0.14460975904761914,0.20631159998285728,0.3485485484478573,201.31760707142868,1.5048884285714286,1.106331428571429,predicted
2017-12-31 05:00:00+00:00,257.69443287438776,261.6358727666484,250.43360015181392,259.3016967773437,973790.0,0.0,0,0.0432016942197397,0.0060479161099249,83.392222474188,23.06172165282001,19.579551188948784,3.482170463871228,254.7945251464844,248.60597229003903,231.03570302327475,255.30235365869729,247.7594778903998,234.0121201443909,0.1374153178708492,LMT,Industrials,29.17524661207142,24.269161991285706,12.359834115907137,0.45156009042857126,0.06537664638238103,0.14338065071428582,0.20383229194952393,0.344810331739524,202.196615404762,1.512017595238095,1.1188697619047623,predicted
2018-01-31 05:00:00+00:00,260.0689675786907,289.5651102983297,256.4344633733985,286.6009826660156,1438190.4761904762,0.0,0,0.1155985112707702,0.105280012541195,85.05662359662101,25.54856891103131,20.77335473336529,4.775214177666019,267.88185628255206,257.5248107910156,238.4287846883138,270.95166816235644,258.85705068343293,242.102714378487,0.4769000258684892,LMT,Industrials,29.15024523509523,24.295233581333324,12.681133276361898,0.4619871362690474,0.0660910423610477,0.140473311904762,0.19930754731142863,0.337031890487143,206.43502400000006,1.5278321428571422,1.1410287142857145,predicted
2018-02-28 05:00:00+00:00,286.1243678243534,293.18338632623227,263.38849825784456,286.2528381347656,1657984.2105263155,2.0,0,0.1040859132176027,-0.001214735999896,95.094178367979,27.178029519262022,22.05428969054464,5.123739828717387,277.3851725260417,264.3809967041016,244.67176946004236,278.60225314856103,266.6844185266708,248.89504111022217,0.1528265817181853,LMT,Industrials,29.117315103428563,24.218475113999993,12.538283378828567,0.4577364796857142,0.06607501569238103,0.1408845685714287,0.19943492397809529,0.3405112639038097,205.18457133333337,1.5316238095238088,1.1470520476190478,predicted
2018-03-31 04:00:00+00:00,286.2691026767284,287.17876619875244,264.6076350028019,274.4677429199219,1763338.0952380951,0.0,0,0.0822360068830961,-0.0411702301071873,84.84668683088908,27.204829756215812,23.08439770367888,4.120432052536938,282.4405212402344,268.6175231933594,249.86527633666992,276.5349980342414,268.9082254961711,252.82930292709904,0.0635433582798328,LMT,Industrials,29.12418449457142,24.181304422285713,12.438902322457139,0.4547025254285713,0.06588496139038102,0.14243356571428584,0.2020386522495239,0.3446980467895241,203.71378190476196,1.5223900952380947,1.1359297619047621,predicted
2018-04-30 04:00:00+00:00,273.7611037578333,294.00936434071184,260.0674526406257,260.5872497558594,1478823.8095238097,0.0,0,0.1302516210286032,-0.0505724024848787,72.32271335321194,25.808524734972764,23.62922310993766,2.179301625035105,273.76927693684894,270.8255666097005,253.77985509236652,268.5611238950504,266.530803856082,254.0228332084468,-0.1613498208214399,LMT,Industrials,26.181860537,21.229255298666654,13.234668785199986,0.5205922308333332,0.0742577629990001,0.14834899335333346,0.2164740609133334,0.36883981148166706,235.99669833333326,1.6094469999999998,1.2136620000000002,predicted
2018-05-31 04:00:00+00:00,260.3029838481911,267.3203621852465,244.06700574431167,257.07183837890625,1588886.3636363635,2.0,0,0.0904547016412627,-0.0134903429858777,69.87515762244597,24.140007645695192,23.731380017089165,0.4086276286060268,264.0422770182292,270.71372477213544,256.50991439819336,262.8164811369783,263.82824229117466,254.49191092697905,0.0744257384846913,LMT,Industrials,26.47086775083333,22.50102139100001,11.619720744533327,0.45316724087333327,0.07559415132200009,0.15780557501000006,0.21212924436333325,0.35552658818666705,217.44789866666656,1.473832833333332,1.2938856666666678,predicted
2018-06-30 04:00:00+00:00,259.01702120213594,263.6755822861227,238.2576527483935,241.4532470703125,1395942.857142857,0.0,0,0.1052706055774323,-0.0607557459700156,60.94610027210111,21.311737597903917,23.247451533252114,-1.9357139353482005,253.03744506835935,267.7389831542969,258.172477722168,252.1348641036454,257.4353865137855,252.485962641338,-0.1214331691109308,LMT,Industrials,26.5000351225,23.025278060333346,10.746271445566657,0.42528590181333314,0.07815686161566679,0.16738031509000006,0.21882342864999998,0.3556121600750005,206.51267733333333,1.3578868333333332,1.3370956666666682,predicted
2018-07-31 04:00:00+00:00,240.42359860849197,269.42117012048027,238.91159838905364,266.5197448730469,1328961.9047619049,0.0,0,0.1144739641933826,0.1038151199326586,64.91043231771619,20.852594364121416,22.76848009942598,-1.9158857353045635,255.0149434407552,264.39211018880206,260.9584604899089,259.32730448834616,260.03091747357445,254.6450060616009,-0.0479825889994131,LMT,Industrials,26.741264714999996,23.147324637000015,10.807530603399991,0.4243061686799997,0.07780036989400012,0.1653162400700001,0.21495135430000004,0.35503846005000056,205.99609899999993,1.3697109999999997,1.346884000000001,predicted
2018-08-31 04:00:00+00:00,266.10292446581127,267.5985928824819,254.49739685623956,263.5067443847656,1040430.4347826086,2.0,0,0.0497186364502016,-0.0113049803860365,64.81684759879411,20.01487704099168,22.21775948773912,-2.202882446747441,257.159912109375,260.60109456380206,262.49104563395184,261.4170244365559,261.0240108767719,256.00835041901087,-0.217110414486252,LMT,Industrials,26.290105063666672,22.650106505166676,10.667573780566661,0.42713228626333327,0.0780322482190001,0.17346419186000003,0.22932371110333336,0.3742317750750003,207.78101783333335,1.3413508333333335,1.3080585000000013,predicted
2018-09-30 04:00:00+00:00,263.1695601216001,286.196939297487,261.1957934402491,284.51922607421875,1327684.2105263155,0.0,0,0.0878715516072583,0.0797417225070005,67.01085392003637,20.806665403612897,21.935540670913877,-1.1288752673009768,271.51523844401044,262.2763417561849,265.4469324747721,272.9681252553873,267.73692950461384,260.39463898135057,0.2760912850494679,LMT,Industrials,26.978469263333338,23.19871500900001,10.745439288233326,0.41877019228666645,0.07677630312733344,0.16285073004000006,0.2101950384133333,0.3564028966866671,205.3119599999999,1.3911979999999995,1.348778000000001,predicted
2018-10-31 04:00:00+00:00,285.448617459152,288.95202651484976,232.9132353818384,241.66378784179688,1590469.5652173914,0.0,0,0.2318874152949082,-0.1506240503453455,49.05166419255762,17.771231977967773,21.10267893232465,-3.331446954356881,263.2299194335937,259.1224314371745,264.9739990234375,257.3159565485921,260.2874604580947,257.5129695752654,0.197927604024833,LMT,Industrials,26.100539735000005,22.59174432866668,10.604064933566658,0.4235720350466666,0.07774980328400011,0.16386819019000007,0.21539952046666663,0.3533324433000004,207.06215899999995,1.3548343333333335,1.3200240000000016,predicted
2018-11-30 05:00:00+00:00,243.2098606342965,258.42439052765,237.31325924201423,248.8856658935547,1440900.0,2.2,0,0.0848226080431034,0.0298839893070184,49.95603667110679,15.766626466528834,20.03546843916549,-4.2688419726366575,258.3562266031901,257.75806935628253,264.235897064209,253.1008112210734,257.0298048682261,256.18569208577145,-0.0940411363338145,LMT,Industrials,25.237240403666682,21.94326999516668,10.206915557066662,0.4227515616133332,0.07939254826733343,0.18540482508499997,0.24868014156166662,0.39100231666666685,206.80578450000004,1.2774850000000006,1.2576226666666679,predicted
2018-12-31 05:00:00+00:00,252.6219365473789,252.94501172797737,199.80112341026623,216.91653442382807,1910936.8421052631,0.0,0,0.2449969452945183,-0.1284490665822408,42.94300278546957,11.466145832157991,18.32160391776399,-6.855458085605999,235.8219960530599,253.6686172485352,260.703800201416,235.0086728224508,245.56887045554092,250.14428321470325,0.3262105920641704,LMT,Industrials,24.148172924999997,21.11690864866669,9.591599376566663,0.41389388514666664,0.07961685326400011,0.19196719018999991,0.26084321461666665,0.40442044330000015,204.94584899999995,1.2306843333333342,1.2061940000000013,predicted
